C0/date,C0/min,C0/max,C0/mean,C0/stDev,C0/median,C0/p10,C0/p90
2020-07-07T00:00:00.000Z,-0.000007682230716454796,0.000020023890101583675,0.00000404439219578833,0.000005550720089670212,0.000004547152457234915,-0.0000029739312594756484,0.000012290081031096634
2020-07-08T00:00:00.000Z,-0.00002527378819650039,0.000026783591238199733,0.00000351864695588917,0.0000059021931136416875,0.000003911421117663849,-0.00000357924500349327,0.000009931567547027953
2020-07-09T00:00:00.000Z,-0.000025175972041324712,0.000026390611310489476,0.000005195097895387885,0.000007498910691892122,0.000005215062174102059,-0.0000040012591853155755,0.000015201773749140557
2020-07-10T00:00:00.000Z,-0.000007589982033096021,0.000029589249606942758,0.000008546281126435491,0.0000054357650800582675,0.000008268798410426825,0.0000016396938917750958,0.000015551246178802103
2020-07-11T00:00:00.000Z,-0.000014963054127292708,0.0000413689595006872,0.000006451972511730353,0.000007115902014232565,0.0000060529832808242645,-0.0000023940124265209306,0.000015315457858378068
2020-07-12T00:00:00.000Z,-0.000025534403903293423,0.000034655789932003245,0.000004944959562188103,0.000006860613177381134,0.000004722759967989987,-0.000003232569952160702,0.000013764067261945456
2020-07-13T00:00:00.000Z,-0.000023309783500735648,0.000038977577787591144,0.000005262093379961931,0.000007661359133059669,0.000004803695446753409,-0.000003757821559702279,0.000015053160495881457
2020-07-14T00:00:00.000Z,-0.000020762179701705463,0.00003344938886584714,0.0000034858915094585603,0.000007708759666564817,0.0000031299778129323386,-0.000005213383701629937,0.00001245771454705391
2020-07-15T00:00:00.000Z,-0.000004414212526171468,0.00002883946945075877,0.000009739495868744545,0.000006234960488894888,0.000009616152965463698,0.0000020724035039165756,0.000017532893252791837
2020-07-16T00:00:00.000Z,-0.000019254712242400274,0.000031089184631127864,0.000002879952857206924,0.000006212043870339819,0.000002620913846840267,-0.000004712426743935794,0.000010926022696367
2020-07-18T00:00:00.000Z,-0.000008799259376246482,0.00002685706567717716,0.000007992687812148597,0.0000075054753270229575,0.000008075221558101475,-0.0000011547051599336555,0.000019266584786237217
2020-07-19T00:00:00.000Z,-0.000003402708216526662,0.000037677164073102176,0.00001159634209778333,0.000008520108724447752,0.000010322754860681016,0.0000022471617739938665,0.000025096500394283794
2020-07-20T00:00:00.000Z,-0.00002370324727962725,0.000021242070943117142,-0.0000010872119204070438,0.000006482363617218496,-0.0000011178261729583028,-0.000009003809282148723,0.000006744291113136569
2020-07-21T00:00:00.000Z,-0.000010629826647345908,0.000019473471184028313,0.000005079309715325969,0.000005944820404931545,0.0000055469472499680705,-0.0000034281117677892325,0.00001322240314038936
2020-07-22T00:00:00.000Z,-0.000026729478122433648,0.000035868764825863764,0.000005239713533263612,0.000007777304128214917,0.000005189870989852352,-0.000004598771283781389,0.00001515396979812067
2020-07-23T00:00:00.000Z,-0.00001178321417683037,0.000025565774194546975,0.000003835251094375634,0.000005838659233118988,0.0000032891061891859863,-0.00000345882062902092,0.000010537522030062973
2020-07-24T00:00:00.000Z,-0.000029012919185333885,0.000029275626729940996,0.0000032966736751681636,0.000006875367112631951,0.0000034940858313348144,-0.000005081054951006081,0.00001177973626909079
2020-07-25T00:00:00.000Z,-0.000015771542166476138,0.000036857600207440555,0.000005407828839790064,0.000007374025768121643,0.0000051368065214774106,-0.0000032086134069686523,0.000014244077647163067
2020-07-26T00:00:00.000Z,-0.000013340834811970126,0.000024667762772878632,0.000007222238125088049,0.000006107286070376728,0.00000682899144521798,0.000001137381445914798,0.000014979443221818656
2020-07-27T00:00:00.000Z,-0.000022711685232934542,0.000046107510570436716,0.000008822238875543514,0.000008217698534362589,0.000009303046681452543,-0.000001885434471660119,0.000018506763808545657
2020-07-28T00:00:00.000Z,-0.000039110047509893775,0.0000469664519187063,0.000006034139730628853,0.000009339627758287608,0.0000065729495872801635,-0.000005748048351961188,0.000017586842659511603
2020-07-29T00:00:00.000Z,-0.000025777735572773963,0.000036161047319183126,0.000001602324058090088,0.00000860341947562985,0.000001465231662223232,-0.000008717777745914645,0.000012581522241816856
2020-07-30T00:00:00.000Z,-0.000007943095624796115,0.000035609416954685,0.000009389025476040466,0.000007085914487484263,0.000009196316568704788,4.1928606719920936e-7,0.00001784679807315115
2020-07-31T00:00:00.000Z,0.000002243249355160515,0.000028033335183863528,0.000010742202814901814,0.000006777291213699925,0.000010486619430594146,0.0000027912226414628094,0.000028033335183863528
2020-08-02T00:00:00.000Z,-0.000008051702934608329,0.00003472823300398886,0.000008230196132115644,0.000006972877071408714,0.00000798791279521538,-4.881673589807178e-7,0.000017173604646814056
2020-08-04T00:00:00.000Z,-0.000010879602086788509,0.000028558733902173117,0.00000565857030255757,0.000007110639862430797,0.000006619754913117504,-0.000003894570909324102,0.00001588871600688435
2020-08-05T00:00:00.000Z,-0.0000024375719931413187,0.000028761276553268544,0.000010613009444179405,0.000005721747301496643,0.000010361547538195737,0.000003479251063254196,0.00001851101296779234
2020-08-06T00:00:00.000Z,-0.000015092162357177585,0.00003933409971068613,0.000008498916280168539,0.0000070825482870747175,0.000008241457180702128,-1.6754027853949083e-7,0.000017276972357649356
2020-08-08T00:00:00.000Z,-0.00002787692574202083,0.000033461423299741,0.0000059238396751343555,0.000007998355778902387,0.000006074711563996971,-0.0000039624555938644335,0.000016289404811686836
2020-08-09T00:00:00.000Z,-0.000012718860489258077,0.0000314924654958304,0.000008164145166748266,0.000007874166877035302,0.000008281337613880169,-0.0000022248893856158247,0.00001746622183418367
2020-08-10T00:00:00.000Z,-0.000002344697804801399,0.00004553233156912029,0.000017261764447835738,0.000009276004828325022,0.00001724489629850723,0.000006689859219477512,0.00003056012428714894
2020-08-11T00:00:00.000Z,-0.000010801652024383657,0.00002930204209405929,0.000005771388235028795,0.000005576049873432475,0.000005748946477979189,-0.0000010388382634118898,0.000013081117685942445
2020-08-12T00:00:00.000Z,-0.00003140181070193648,0.000023595204766024835,0.0000024633111207723004,0.000008132573323343964,0.0000025336173621326452,-0.000007204591383924708,0.000012730507478408981
2020-08-13T00:00:00.000Z,-0.000024922823286033235,0.00003459770596236922,0.000010406074255415878,0.000007695399544562498,0.00001015744055621326,0.000001182496930596244,0.000020576841052388772
2020-08-14T00:00:00.000Z,-0.00001979575608856976,0.00003536240183166228,0.000005441419703234404,0.000008342099437358625,0.000005403191153163789,-0.000005317177965480369,0.000015707197235315107
2020-08-15T00:00:00.000Z,-0.000023250160666066222,0.000031457599106943235,0.00000530898640294186,0.0000074565159367518306,0.000005190008778299671,-0.0000037278923628036864,0.000014981794265622739
2020-08-16T00:00:00.000Z,-0.000014656001440016553,0.000031378316634800285,0.00000949200926305773,0.000007061353125909846,0.000009208592018694617,9.531364071335702e-7,0.000018248487322125584
2020-08-17T00:00:00.000Z,-0.000005416872227215208,0.000029388718758127652,0.000009628715192591508,0.000007274208402023663,0.00000937234017328592,4.877598485109047e-7,0.0000213808652915759
2020-08-18T00:00:00.000Z,-0.000014172333067108411,0.00003297377043054439,0.000009977950572813406,0.000008149607344899315,0.000009661647709435783,1.1733930449508989e-7,0.0000212870909308549
2020-08-19T00:00:00.000Z,-0.000011960422853007913,0.00003883524550474249,0.000014445449794059911,0.000009273907734519994,0.000014655549421149772,0.00000282177416011109,0.000026444557079230435
2020-08-20T00:00:00.000Z,-0.000014864599506836385,0.00003356880188221112,0.000004454541109821741,0.000006730954690408733,0.000004440463726496091,-0.000003880672011291608,0.000012999309547012672
2020-08-21T00:00:00.000Z,-0.000017724036297295243,0.000029778493626508862,0.000008612224559543335,0.000006110370585620254,0.000008842594070301857,8.290795108223392e-7,0.000016225603758357465
2020-08-22T00:00:00.000Z,-0.00001390507441101363,0.00003063709300477058,0.000011508621661193276,0.00000739740563167077,0.000011292068847978953,0.000002387282165727811,0.000022365915356203914
2020-08-23T00:00:00.000Z,-0.000020084706193301827,0.00004089728827239014,0.000007935876897134085,0.000008428950678511273,0.000007943501259433106,-0.000002678357986951596,0.000018469771021045744
2020-08-24T00:00:00.000Z,-0.0000227158707275521,0.000045034190407022834,0.000006990829276285445,0.000007852203558039608,0.0000065980993895209394,-0.0000022144467948237434,0.000016827274521347135
2020-08-25T00:00:00.000Z,-0.000025817545974859968,0.00003334172288305126,0.000005012781694862449,0.000007817315644144892,0.000005015159331378527,-0.000004564583377941744,0.000014892028048052453
2020-08-26T00:00:00.000Z,-0.000018960698071168736,0.000030147442885208875,0.000007039198513044751,0.00000790624949961845,0.000006341776042972924,-0.0000023926022549858317,0.000018266207916894928
2020-08-27T00:00:00.000Z,0.0000010278165518684546,0.000028156317057437263,0.000013854353780308571,0.000006251690390195803,0.00001404392060067039,0.000005708428943762556,0.000022184558474691585
2020-08-28T00:00:00.000Z,-0.00001967109346878715,0.000033870059269247577,0.000007277601430641102,0.00000753307780557287,0.000007478425686713308,-0.0000021638163616444217,0.00001680505920376163
2020-08-29T00:00:00.000Z,-0.000022561114747077227,0.000032801242923596874,0.0000062315627755601615,0.000007497203050079139,0.000006439890057663433,-0.0000031805236631043954,0.00001553670153953135
2020-08-30T00:00:00.000Z,-0.000011446811186033301,0.00003298126830486581,0.000006110975992892124,0.000011237211717369045,0.000004311978500481928,-0.000007628232197021134,0.00003215204560547136
2020-08-31T00:00:00.000Z,-0.000020538102035061456,0.00003816097159869969,0.0000055247007352579525,0.000008986031369920403,0.000004924966560793109,-0.000005358994712878484,0.00001767763023963198
2020-09-01T00:00:00.000Z,-0.000016032190615078434,0.00003131648190901615,0.000003820791537074017,0.000006531929021068958,0.000003630497985795955,-0.000004563680704450235,0.0000126716768136248
2020-09-02T00:00:00.000Z,-0.000020871730157523416,0.00003459588697296567,0.000003794382792070185,0.0000073103174833601255,0.000003273839865869377,-0.000004369822818262037,0.000013221521840023343
2020-09-03T00:00:00.000Z,-0.000024365084755118005,0.00003574648144422099,0.000005602698821245774,0.000007627717485406432,0.00000563693038202473,-0.000004089361027581617,0.00001508802961325273
2020-09-04T00:00:00.000Z,-0.00002831708115991205,0.000051804476242978126,0.000005856992895943595,0.00000837336775499742,0.000005408210199675523,-0.0000042456517803657334,0.000016258563846349716
2020-09-05T00:00:00.000Z,-0.000020702105757663958,0.00003108065720880404,0.0000061247764109951375,0.000006500759201549693,0.00000607703486821265,-0.0000019046050283577642,0.00001434857495041797
2020-09-06T00:00:00.000Z,-0.000021438172552734613,0.00003334982829983346,0.000007150759991441228,0.000007685656598767861,0.000006902600944158621,-0.0000015974907228155644,0.000017605638277018443
2020-09-07T00:00:00.000Z,-0.000012164418876636773,0.000018950262528960593,0.0000037177821028613146,0.000007296413015039427,0.0000029154489311622456,-0.0000059494859669939615,0.000014881236893415917
2020-09-08T00:00:00.000Z,-0.000026449097276781686,0.000030365428756340407,0.000004284529677233752,0.000007940147995078915,0.000004413612714415649,-0.00000573918487134506,0.000013932247384218499
2020-09-09T00:00:00.000Z,-0.00002537916589062661,0.00002670376852620393,0.0000032552378353248785,0.000007819594392910143,0.0000035393725283938693,-0.000006227032372407848,0.000013955476788396481
2020-09-10T00:00:00.000Z,-0.000009478756510361563,0.000021085867047077045,0.000006507352706678799,0.000009092676315629265,0.000009440894245926756,-0.000006236984063434647,0.000021085867047077045
2020-09-11T00:00:00.000Z,-0.000015271869415300898,0.00003737537917913869,0.000008541508890909579,0.000007691329817944138,0.000007994138286449015,-0.0000011273183417870314,0.00001811095353332348
2020-09-12T00:00:00.000Z,-0.000013743737326876726,0.00003272964750067331,0.000008319124267625283,0.000005974143040342213,0.00000820270179247018,0.0000010732861710494035,0.000015907375200185925
2020-09-13T00:00:00.000Z,-0.000010385483619756997,0.00002286073322466109,0.0000057142946085559395,0.000007056563233663238,0.000005674345629813615,-0.000002410428805887932,0.00001632012390473392
2020-09-14T00:00:00.000Z,-0.000015491215890506282,0.00004845311923418194,0.000008672993496486111,0.00000820057055592501,0.000008602430170867592,-0.0000016510249452039716,0.000018734986952040344
2020-09-15T00:00:00.000Z,-0.0000274730336968787,0.00004349189839558676,0.00001519127501697261,0.00001074073561851317,0.000015440329661942087,0.0000023979207526281243,0.000029391794669209048
2020-09-18T00:00:00.000Z,-0.000023579670596518554,0.000055567812523804605,0.000005742328169789668,0.000008249191401077403,0.00000530444094692939,-0.000004269866167305736,0.000016061641872511245
2020-09-19T00:00:00.000Z,-0.000030136199711705558,0.00003189362905686721,0.000003500777258362966,0.0000079860661727797,0.0000031950316952134017,-0.000006063691216695588,0.00001419870477548102
2020-09-20T00:00:00.000Z,-0.000019828239601338282,0.00003154455407639034,0.00000472705121960965,0.000007521141125675448,0.000004638531663658796,-0.000004640156021196162,0.00001426940525561804
2020-09-21T00:00:00.000Z,-0.000013380777090787888,0.00003295935312053189,0.000006809907275354872,0.00000645326174921551,0.000006668111382168718,-9.063442121259868e-7,0.000014538219147652853
2020-09-22T00:00:00.000Z,-0.00001910041282826569,0.00003892939639627002,0.000010295687467897507,0.00000774952765098506,0.000010032526006398257,0.0000015065518255141797,0.000019600196537794545
2020-09-23T00:00:00.000Z,-0.000011315412848489359,0.00003780463885050267,0.000009211716984483022,0.000006889249841597585,0.000008841736416798085,0.0000010398455287941033,0.00001871794302132912
2020-09-24T00:00:00.000Z,-0.000016400123058701865,0.000046639182983199134,0.000007805610235695128,0.000007925893375309283,0.000007454072147083934,-0.000001702214149190695,0.000018041371731669642
2020-09-25T00:00:00.000Z,-0.000022527365217683837,0.000037709214666392654,0.000005609257773884579,0.00000865309332635233,0.0000058326268117525615,-0.000005435606908577029,0.00001671899553912226
2020-09-26T00:00:00.000Z,-0.00002336338729946874,0.00003112443664576858,0.000009723568675735176,0.000008005879581533767,0.000009441700058232527,-4.7422933135976564e-8,0.000018650456695468165
2020-09-27T00:00:00.000Z,-0.000011426192031649407,0.0000268054791376926,0.000008197570920010962,0.000007829623673734116,0.00000787865155871259,-0.000002676775466170511,0.000017934231436811388
2020-09-28T00:00:00.000Z,-0.000018034761524177156,0.000029199230993981473,0.000010903993262678883,0.0000072682482489816754,0.000010891304555116221,0.0000016582448552071583,0.000020558620235533454
2020-09-29T00:00:00.000Z,-0.00002692544148885645,0.000040634156903252006,0.000005859698644617517,0.000007643805967309312,0.000005584096015809337,-0.0000034353804494458018,0.000015650002751499414
2020-09-30T00:00:00.000Z,-0.000031593157473253086,0.00004988353975932114,0.000005305132533224354,0.000009040786235593244,0.000005012034762330586,-0.000005428503754956182,0.000016090507415356115
2020-10-01T00:00:00.000Z,-0.000021187361198826693,0.00003191569703631103,0.000005514046394251704,0.000008062563227835712,0.000005243882242211839,-0.000003832134098047391,0.000015904630345175974
2020-10-02T00:00:00.000Z,-0.000012834771041525528,0.00003267347710789181,0.00000876583845969929,0.000007012043405156734,0.000009227976988768205,-6.10944709933392e-7,0.00001743741631798912
2020-10-03T00:00:00.000Z,-0.00002640282218635548,0.000031023922929307446,0.000008453962908841274,0.000006978236977913856,0.000008055326361500192,2.839327635228983e-7,0.000016613941625109874
2020-10-04T00:00:00.000Z,-0.000015411214917548932,0.00004028752300655469,0.0000073203724465681,0.00000744906934438372,0.000007269235993589973,-0.000002176523366870242,0.000016233094356721267
2020-10-05T00:00:00.000Z,-0.000026418214474688284,0.00007307794294320047,0.000006629891096375466,0.000008029713684672694,0.0000066877464632852934,-0.0000031937690891936654,0.00001666926618781872
2020-10-06T00:00:00.000Z,-0.00001254754897672683,0.000026791560230776668,0.000008071919517471128,0.000007962476696551659,0.000008768525731284171,-0.000001985890548894531,0.000019458491806290112
2020-10-08T00:00:00.000Z,-0.000005366950972529594,0.000034698019589995965,0.00001453542687545759,0.000008315495354243922,0.000014821892364125233,0.000005199198767513735,0.000027223346478422172
2020-10-09T00:00:00.000Z,-0.000019860774045810103,0.00002454597779433243,0.000006877794360540875,0.000008099222905887582,0.0000058491968957241625,-0.000004602370154316304,0.00001766990499163512
2020-10-10T00:00:00.000Z,-0.000029261498639243655,0.00005152346784598194,0.000006391842148725005,0.000008408409281505864,0.000006395146556315012,-0.000004218737103656167,0.00001681277535681147
2020-10-11T00:00:00.000Z,-0.000035360859328648075,0.000029828659535269253,0.000009567367033974762,0.000008700413073155347,0.000010080515494337305,5.582024442674083e-8,0.000020247436623321846
2020-10-12T00:00:00.000Z,-0.000013234985999588389,0.000030436078304774128,0.000010445724769064528,0.000007264640230704606,0.000010543898497417103,0.0000018427044778945856,0.000020485513232415542
2020-10-14T00:00:00.000Z,-0.0000022666231416224036,0.00004617651939042844,0.000017282675741613556,0.000007734137542095891,0.00001752615935401991,0.000008409554538957309,0.000028637165087275207
2020-10-15T00:00:00.000Z,-0.000010678963917598594,0.000026621049983077683,0.000006269786461388096,0.000008409668638612916,0.000007543039373558713,-0.00000634783737041289,0.000023357275495072827
2020-10-16T00:00:00.000Z,-0.000005931716259510722,0.000027779722586274147,0.00001164613846819856,0.000007053513466007102,0.000011866789463965688,0.0000026520228857407346,0.000024221786588896066
2020-10-17T00:00:00.000Z,-0.000007138904493331211,0.00002926431261585094,0.000007007248544159625,0.000006230895123568154,0.0000069913894549245015,-8.980860570773075e-7,0.000015310684830183163
2020-10-18T00:00:00.000Z,-0.000006638776540057734,0.00002098332333844155,0.000006442037485900233,0.000005559875116113973,0.0000062740250541537534,-0.0000010508898640182451,0.000015251221157086547
2020-10-20T00:00:00.000Z,-0.00000875428941071732,0.00003689135701279156,0.000009495241772348095,0.000008689987542912892,0.00000894043296284508,-8.486515525873983e-7,0.0000204292682610685
2020-10-21T00:00:00.000Z,-0.000017802185539039783,0.00004458182229427621,0.00000906718830156927,0.000008112081468324025,0.000008984348824014887,-8.030768299249758e-7,0.000019510946003720164
2020-10-22T00:00:00.000Z,-0.000031728643079986796,0.00005502276690094732,0.000010636657322795674,0.00000936459157651873,0.00001020047511701705,-3.1564491109747905e-7,0.000021821342670591548
2020-10-23T00:00:00.000Z,-0.0000058679779613157734,0.000033928616176126525,0.000011284860655796294,0.0000062963226619380484,0.000011373376764822751,0.0000033986307244049385,0.000019500172129482962
2020-10-26T00:00:00.000Z,-0.000018966946299769916,0.00004359496961114928,0.000009764372484647916,0.000008773510455167341,0.00000950385037867818,-0.0000014907079730619444,0.00002097400647471659
2020-10-27T00:00:00.000Z,-0.00002148297608073335,0.00004621125845005736,0.000008554309674498645,0.000007592992532132907,0.000008496078407915775,-6.376814098985051e-7,0.000018304055629414506
2020-10-29T00:00:00.000Z,-0.00001806173713703174,0.000023288908778340556,0.000005432943305715633,0.000006944945945896836,0.000005728782070946181,-0.0000035639952784549678,0.000013098656381771434
2020-10-30T00:00:00.000Z,-0.0000030117862479528412,0.00002526593380025588,0.000009053930940541434,0.000006339319733251683,0.000008855186933942605,-5.529599533815599e-8,0.000018459033526596613
2020-10-31T00:00:00.000Z,-0.00001070296457328368,0.00003873324385494925,0.000008271995341036247,0.000006785973054857753,0.000007633374480064958,2.435717760818079e-7,0.00001675455496297218
2020-11-01T00:00:00.000Z,-0.00002719749136304017,0.000040118575270753354,0.000007281189560479358,0.000008832947271695227,0.000007244628704938805,-0.0000036657665987149812,0.000018292113963980228
2020-11-02T00:00:00.000Z,-0.000019979297576355748,0.00003427471165196039,0.000006809757975415996,0.000008840838807403212,0.000007122430815797998,-0.000004909500603389461,0.00001744568726280704
2020-11-03T00:00:00.000Z,-0.00002032951124419924,0.0000485478485643398,0.000010952739798574827,0.000009152622163736156,0.0000101746973086847,3.029322925840461e-8,0.00002372204471612349
2020-11-04T00:00:00.000Z,-0.000009849837624642532,0.00003412680598557927,0.000011702928748973243,0.000006848960930870655,0.000011104455552413128,0.0000038959510675340425,0.00002093193143082317
2020-11-06T00:00:00.000Z,-0.000019618069927673787,0.000027182150006410666,0.000005048135319685587,0.0000080731559081572,0.0000051514743972802535,-0.000004524110863712849,0.000017577218386577442
2020-11-08T00:00:00.000Z,-0.000012928430805914104,0.000032006457331590354,0.000005399711417348976,0.000007350445312757634,0.000004465401616471354,-0.000002011366177612217,0.000014863411706755869
2020-11-09T00:00:00.000Z,-0.000010395430763310287,0.00004335888661444187,0.000013756315139147283,0.000007195735036824418,0.000014281955373007804,0.000004133084075874649,0.000021875644961255603
2020-11-10T00:00:00.000Z,-0.000014707438822370023,0.0000312539741571527,0.000008794186686683962,0.000007894858533241259,0.000008705917935003527,1.5309173306832236e-7,0.000018507151253288612
2020-11-11T00:00:00.000Z,-0.00001830377004807815,0.00005461143155116588,0.00000996245975452214,0.000010494482342533578,0.00000964987793850014,-0.0000030912710826669354,0.000023297168809222057
2020-11-12T00:00:00.000Z,-0.000016475973097840324,0.00004193697895971127,0.000008028928593978522,0.000007657020962030177,0.000007620250926265726,-4.995978883926e-7,0.00001736231024551671
2020-11-13T00:00:00.000Z,-0.000021685620595235378,0.00003250158260925673,0.000006791438168289885,0.000006972178593191363,0.00000710286667526816,-0.0000020507984572759597,0.000015355293726315722
2020-11-14T00:00:00.000Z,-0.0000142632807182963,0.000026987037927028723,0.000006486687487954498,0.000006649728083686876,0.000006359288818202913,-0.0000019397652977204416,0.0000154771169036394
2020-11-15T00:00:00.000Z,-0.000008262741175713018,0.00002784128810162656,0.000007547159401135293,0.000005521370477491431,0.000007170413482526783,7.134347583814815e-7,0.000015094046830199659
2020-11-16T00:00:00.000Z,-0.000014929171811672859,0.00003810368798440322,0.0000072521644389247674,0.000007647808822194194,0.000006756805305485614,-0.00000208066740015056,0.000017503209164715372
2020-11-17T00:00:00.000Z,-0.00002012470031331759,0.00003618342452682555,0.000006735241029986283,0.00000736043674199955,0.000006837447472207714,-0.000002375737267357181,0.000015972736946423538
2020-11-18T00:00:00.000Z,-0.000021797295630676672,0.00002949361442006193,0.000005806824642674624,0.000007631642361038764,0.0000058057657952304,-0.0000031931392641126877,0.000015520561646553688
2020-11-19T00:00:00.000Z,-0.000008251547114923596,0.000027169100576429628,0.000009222318410624485,0.000005978531631716415,0.000009140415386355016,0.000001635124476706551,0.000017129503248725086
2020-11-20T00:00:00.000Z,-0.000006426817890314851,0.000026013502065325156,0.000007046974989394963,0.0000046090555525004865,0.000006960349310247693,0.0000014793969285165076,0.000012985810826648958
2020-11-21T00:00:00.000Z,-0.000010182769983657636,0.0000318748971039895,0.000008776474395794949,0.000006736547967744869,0.000008626663657196332,-2.845754352165386e-7,0.00001711038021312561
2020-11-22T00:00:00.000Z,-0.000014429172551899683,0.00003159713014611043,0.000007649635950176503,0.000007654849858289713,0.000008778045412327629,-0.0000025159015422104858,0.00001810294997994788
2020-11-23T00:00:00.000Z,-0.000027898293410544284,0.000026321731638745405,0.000006899078064672756,0.000006816124574781906,0.000006588247288163984,-0.000001793279125195113,0.000015860241546761245
2020-11-24T00:00:00.000Z,-0.000006609249339817325,0.00002511771526769735,0.0000064426311065414115,0.000006408320362096812,0.000006598401341761928,-0.000001308611217609723,0.00001551686364109628
2020-11-25T00:00:00.000Z,-0.00001316586076427484,0.000026169040211243555,0.0000055179062497474755,0.0000052421213089654,0.0000054444353736471385,-6.141554536043259e-7,0.000012193681868666317
2020-11-26T00:00:00.000Z,-0.000013481660971592646,0.000024756085622357205,0.000006372131004123277,0.000005772719527250401,0.000006570133336936124,-9.888573231364717e-7,0.000013717984984396026
2020-11-28T00:00:00.000Z,-0.000016845187928993255,0.00003197480327798985,0.000008720092563057357,0.000006939923032768901,0.000008219249139074236,-1.498965040980238e-8,0.000017541233319207095
2020-11-29T00:00:00.000Z,-0.000014673281839350238,0.000030008070098119788,0.000006468124015105619,0.00000658771702418238,0.000006299685537669575,-0.0000018138094901587465,0.000014515670955006499
2020-11-30T00:00:00.000Z,-0.000016764104657340795,0.000020840292563661933,0.000006150332924814343,0.000006598078591393571,0.0000063752231653779745,-0.000002411323976048152,0.00001456258451071335
2020-12-01T00:00:00.000Z,-0.00001580095886311028,0.000021698324417229742,0.0000031880366436485865,0.000007220999605823727,0.000003008002295246115,-0.000006315148766589118,0.000012969612726010382
2020-12-02T00:00:00.000Z,-0.000019855973732774146,0.00004609863754012622,0.000007496865087405399,0.000008677802097647599,0.000007329767868213821,-0.0000031265385587175842,0.000018751057723420672
2020-12-03T00:00:00.000Z,-0.000022767775590182282,0.0000355761221726425,0.000005832989139723818,0.000008902554406454392,0.000005546113698073896,-0.00000450874222224229,0.00001714661266305484
2020-12-04T00:00:00.000Z,-0.000016805206541903317,0.00004480113057070412,0.000010385719244552522,0.000010066131512324297,0.000010405598914076108,-0.000002267563104396686,0.000023187716578831896
2020-12-05T00:00:00.000Z,-0.000018776494471239857,0.000040430011722492054,0.000004747083584036977,0.000007546117796281065,0.000004699758846982149,-0.000004800077022082405,0.000014588047633878887
2020-12-07T00:00:00.000Z,-0.000014361391549755353,0.00003552621274138801,0.0000062131710452666154,0.000006876078638461015,0.0000058654222812037915,-0.0000018654350242286455,0.00001488252109993482
2020-12-08T00:00:00.000Z,-0.00001555667768116109,0.0000348577304976061,0.000008816248413907745,0.000007157694171652716,0.000008777852599450853,-1.9129648975990676e-8,0.00001777455508999992
2020-12-09T00:00:00.000Z,-0.000019853961930493824,0.000030514349418808706,0.000005277503234478667,0.000008096635436341649,0.00000488591285829898,-0.000004121784968447173,0.00001587152473803144
